current_size,fire_spread_rate,temperature,relative_humidity,wind_speed,fire_fighting_start_size,duration_from_reported_to_dispatch
0.00980423802855647,0.0,0.6395392040666789,0.6574555658168466,0.0,0.00980423802855647,0.5546183566222742
0.14396831531616694,0.44123008568346517,0.648150460701653,0.6195156162140293,1.1247482629090362,0.14396831531616694,0.8374666287558015
0.00980423802855647,0.0,0.6331875282688906,0.6843351286141285,0.0,0.00980423802855647,0.7063950542796786
0.04548701437536844,0.08354042635160369,0.651079754622085,0.6331875282688906,1.026672031199051,0.04548701437536844,0.5546183566222742
0.08354042635160369,0.08354042635160369,0.6226511014835566,0.6823727633956729,1.223156202527103,0.08354042635160369,0.0
0.00980423802855647,0.0,0.6083877907186052,0.6767661283438604,0.0,,1.0063829237830022
0.1684826630079675,0.2569221107400786,0.6195156162140293,0.6838574622042377,1.223156202527103,0.1684826630079675,0.0
0.00980423802855647,0.0,0.6161216046825284,0.6823727633956729,0.0,0.00980423802855647,0.0
0.08354042635160369,0.0,0.6282723810177272,0.6785672301966524,0.7412763113750154,0.08354042635160369,0.0
0.00980423802855647,0.0,0.6161216046825284,0.6698067935179771,1.026672031199051,0.00980423802855647,0.5546183566222742
0.5042767731971777,0.44123008568346517,0.6449514434777339,0.6537774330630485,1.223156202527103,0.4665715565102444,0.625800285598644
0.00980423802855647,0.0,0.6195156162140293,0.6861665279438015,1.223156202527103,0.00980423802855647,0.7325687477104176
0.00980423802855647,0.08354042635160369,0.6039359308784116,0.6910138024728482,1.327761429538331,0.00980423802855647,0.6725029670790565
0.08354042635160369,0.0,0.6354268000766978,0.6727895226904915,1.026672031199051,0.08354042635160369,0.0
0.00980423802855647,0.0,0.6496462468470388,0.6607625402758197,1.2711498482847257,0.00980423802855647,1.1598325597556183
0.3383836780781551,0.44123008568346517,0.6226511014835566,0.648150460701653,1.223156202527103,0.32211145844023903,0.423035857164402
0.3383836780781551,0.44123008568346517,0.6226511014835566,0.6673591784382801,1.223156202527103,0.2569221107400786,0.6725029670790565
0.2268711344300697,0.35279251707864995,0.6226511014835566,0.6673591784382801,1.223156202527103,0.2268711344300697,0.8449070458972403
0.08354042635160369,0.2569221107400786,0.6395392040666789,0.6607625402758197,1.026672031199051,0.19015675148242275,0.625800285598644
0.1159524889711819,0.35279251707864995,0.6282723810177272,0.6617935805169497,1.2711498482847257,0.05362495908375155,0.0
0.00980423802855647,0.0,0.6331875282688906,0.648150460701653,1.2711498482847257,0.00980423802855647,0.6725029670790565
0.00980423802855647,0.0,0.6282723810177272,0.6870379087810791,1.026672031199051,,0.423035857164402
0.32211145844023903,0.48600017799684914,0.6395392040666789,0.6550492863214452,1.327761429538331,0.40613986450999684,0.7989278990573876
0.47084860420384805,0.2569221107400786,0.6161216046825284,0.6797078647811866,1.1947055233182955,0.40613986450999684,0.0
0.019233175342220257,0.0,0.6432363202993118,0.6617935805169497,0.0,,0.0
0.00980423802855647,0.0,0.6432363202993118,0.6617935805169497,0.0,,0.625800285598644
0.4142357536297686,0.44123008568346517,0.6282723810177272,0.6550492863214452,1.223156202527103,0.19015675148242275,0.423035857164402
0.03705447690521434,0.2569221107400786,0.651079754622085,0.648150460701653,1.026672031199051,0.03705447690521434,0.7325687477104176
0.00980423802855647,0.0,0.5871908758202614,0.6607625402758197,1.026672031199051,0.00980423802855647,0.423035857164402
0.00980423802855647,0.0,0.6449514434777339,0.6596972838889588,1.0804178182729878,,0.625800285598644
0.00980423802855647,0.08354042635160369,0.6449514434777339,0.6537774330630485,1.026672031199051,0.00980423802855647,0.6725029670790565
0.028309612599293127,0.08354042635160369,0.651079754622085,0.6607625402758197,0.0,0.028309612599293127,0.0
0.019233175342220257,0.0,0.6449514434777339,0.6550492863214452,1.372306733580753,,0.7536533308455107
0.648150460701653,0.08354042635160369,0.6449514434777339,0.648150460701653,1.3973634811730353,0.6124288945957816,0.0
0.00980423802855647,0.0,0.648150460701653,0.648150460701653,1.026672031199051,0.00980423802855647,0.0
0.39735197701341385,0.0,0.648150460701653,0.6432363202993118,1.3437034446606386,,0.0
0.00980423802855647,0.0,0.6432363202993118,0.6656118611656677,0.0,0.00980423802855647,0.0
0.14396831531616694,0.35279251707864995,0.6449514434777339,0.6574555658168466,1.327761429538331,0.14396831531616694,0.5546183566222742
0.00980423802855647,0.0,0.6354268000766978,0.6607625402758197,0.0,0.00980423802855647,0.5546183566222742
0.00980423802855647,0.2569221107400786,0.6449514434777339,0.6944654816061759,1.327761429538331,0.00980423802855647,0.0
0.00980423802855647,0.35279251707864995,0.6395392040666789,0.6767661283438604,1.327761429538331,0.00980423802855647,0.0
0.00980423802855647,0.08354042635160369,0.632016321352086,0.6791432659055908,1.026672031199051,0.00980423802855647,0.423035857164402
0.14396831531616694,0.14396831531616694,0.6395392040666789,0.6797078647811866,0.959134838920824,0.14396831531616694,0.0
0.028309612599293127,0.2569221107400786,0.6432363202993118,0.6656118611656677,1.223156202527103,,0.8102372017222292
0.00980423802855647,0.0,0.6308081703830098,0.6891001806412381,1.223156202527103,0.00980423802855647,0.7325687477104176
0.00980423802855647,0.0,0.6308081703830098,0.6891001806412381,1.223156202527103,0.00980423802855647,0.7325687477104176
0.00980423802855647,0.0,0.6308081703830098,0.6891001806412381,1.223156202527103,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6308081703830098,0.6891001806412381,1.223156202527103,0.00980423802855647,0.6725029670790565
0.00980423802855647,0.08354042635160369,0.648150460701653,0.6537774330630485,0.7412763113750154,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6550492863214452,0.651079754622085,1.026672031199051,,0.625800285598644
0.00980423802855647,0.0,0.6308081703830098,0.6656118611656677,0.8697416861919439,,0.7063950542796786
0.08354042635160369,0.44123008568346517,0.6282723810177272,0.6734908190761342,1.026672031199051,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6161216046825284,0.6878819851256844,1.1947055233182955,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6432363202993118,0.648150460701653,0.0,0.00980423802855647,0.0
0.00980423802855647,0.0,0.648150460701653,0.6838574622042377,0.0,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6340992153911819,0.6813369800735739,0.5265890341390446,0.00980423802855647,0.8918212615283342
0.028309612599293127,0.0,0.6432363202993118,0.6550492863214452,1.327761429538331,0.00980423802855647,0.786047879585602
0.06148468174475909,0.2569221107400786,0.6465873928647589,0.6550492863214452,1.223156202527103,0.06148468174475909,0.7325687477104176
0.08354042635160369,0.2569221107400786,0.6465873928647589,0.6550492863214452,1.223156202527103,0.08354042635160369,0.7325687477104176
0.00980423802855647,0.2569221107400786,0.6465873928647589,0.6550492863214452,1.223156202527103,0.00980423802855647,0.7325687477104176
0.00980423802855647,0.14396831531616694,0.6282723810177272,0.6767661283438604,0.7412763113750154,0.00980423802855647,0.9202501631240613
0.48600017799684914,0.44123008568346517,0.6465873928647589,0.6773791226501839,1.026672031199051,0.19015675148242275,0.8102372017222292
0.00980423802855647,0.0,0.6354268000766978,0.6828765594899542,0.0,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6496462468470388,0.6848046240657477,0.0,0.00980423802855647,0.0
0.06908132093928937,0.0,0.6432363202993118,0.6656118611656677,0.0,0.00980423802855647,0.423035857164402
0.00980423802855647,0.0,0.6465873928647589,0.6550492863214452,1.026672031199051,,0.0
0.00980423802855647,0.2569221107400786,0.6375399955160674,0.6673591784382801,0.5265890341390446,0.00980423802855647,0.5546183566222742
0.421726088020575,0.08354042635160369,0.651079754622085,0.648150460701653,1.223156202527103,,0.6725029670790565
0.00980423802855647,0.08354042635160369,0.6226511014835566,0.6797078647811866,1.223156202527103,0.00980423802855647,0.423035857164402
0.00980423802855647,0.0,0.6308081703830098,0.6891001806412381,0.5265890341390446,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6354268000766978,0.6838574622042377,0.0,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6282723810177272,0.6550492863214452,0.0,,0.7711646606364143
0.028309612599293127,0.2569221107400786,0.6226511014835566,0.6308081703830098,0.959134838920824,0.028309612599293127,0.0
0.00980423802855647,0.0,0.6331875282688906,0.6791432659055908,0.0,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6226511014835566,0.6797078647811866,0.0,0.00980423802855647,0.423035857164402
0.00980423802855647,0.0,0.6226511014835566,0.6797078647811866,0.0,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6331875282688906,0.6785672301966524,0.8697416861919439,0.00980423802855647,0.9402024588178787
0.00980423802855647,0.0,0.6331875282688906,0.6785672301966524,0.8697416861919439,0.00980423802855647,0.625800285598644
0.00980423802855647,0.0,0.6432363202993118,0.6550492863214452,1.1622831138840004,0.00980423802855647,0.9650147563028656
0.00980423802855647,0.08354042635160369,0.6395392040666789,0.6550492863214452,0.0,0.00980423802855647,0.625800285598644
0.08354042635160369,0.0,0.6308081703830098,0.6673591784382801,0.8697416861919439,0.08354042635160369,1.1544181751007547
0.00980423802855647,0.0,0.6395392040666789,0.6637605539783985,0.959134838920824,0.00980423802855647,0.0
0.19015675148242275,0.08354042635160369,0.6496462468470388,0.664699894291389,1.026672031199051,0.19015675148242275,0.625800285598644
0.00980423802855647,0.0,0.644104201927559,0.6607625402758197,1.448822238365871,0.00980423802855647,0.0
0.00980423802855647,0.08354042635160369,0.6247099702929502,0.6813369800735739,0.959134838920824,0.00980423802855647,0.7325687477104176
0.2268711344300697,0.48600017799684914,0.6432363202993118,0.648150460701653,1.026672031199051,0.35279251707864995,0.423035857164402
0.08354042635160369,0.35279251707864995,0.6395392040666789,0.6607625402758197,1.223156202527103,0.04548701437536844,0.0
0.00980423802855647,0.0,0.6331875282688906,0.6741758511411072,1.223156202527103,,0.5546183566222742
0.00980423802855647,0.08354042635160369,0.6449514434777339,0.6607625402758197,1.026672031199051,0.00980423802855647,0.5546183566222742
0.00980423802855647,0.3383836780781551,0.6282723810177272,0.6857200900157318,0.0,0.00980423802855647,0.423035857164402
0.028309612599293127,0.2569221107400786,0.6375399955160674,0.6607625402758197,1.223156202527103,0.028309612599293127,0.6725029670790565
0.00980423802855647,0.0,0.6331875282688906,0.6797078647811866,0.0,0.00980423802855647,0.625800285598644
0.00980423802855647,0.0,0.6226511014835566,0.6848046240657477,1.026672031199051,,0.0
0.00980423802855647,0.0,0.6226511014835566,0.6607625402758197,1.223156202527103,0.00980423802855647,0.7325687477104176
0.00980423802855647,0.0,0.6124288945957816,0.6767661283438604,0.0,,0.0
0.00980423802855647,0.0,0.6308081703830098,0.6705807189178685,1.1247482629090362,,0.9026284412459752
0.08354042635160369,0.35279251707864995,0.6432363202993118,0.6607625402758197,1.223156202527103,0.08354042635160369,0.625800285598644
0.06908132093928937,0.0,0.6465873928647589,0.6449514434777339,0.0,,0.7063950542796786
0.00980423802855647,0.0,0.6562743313773061,0.652455470846038,1.0804178182729878,,0.5546183566222742
0.00980423802855647,0.0,0.6432363202993118,0.648150460701653,1.2484412575662103,,0.8918212615283342
0.019233175342220257,0.35279251707864995,0.6354268000766978,0.6713352524602902,1.223156202527103,0.028309612599293127,0.0
0.00980423802855647,0.0,0.6255609474815194,0.6767661283438604,0.0,,0.7063950542796786
0.00980423802855647,0.0,0.6226511014835566,0.6656118611656677,1.223156202527103,,0.8992041370934405
0.23014061793406582,0.40613986450999684,0.6395392040666789,0.6550492863214452,1.327761429538331,,0.7063950542796786
0.019233175342220257,0.2569221107400786,0.6414349232056878,0.6607625402758197,1.026672031199051,0.019233175342220257,0.5546183566222742
0.2569221107400786,0.44123008568346517,0.6255609474815194,0.6449514434777339,1.223156202527103,0.2569221107400786,0.0
0.00980423802855647,0.0,0.6449514434777339,0.652455470846038,0.5265890341390446,,0.6725029670790565
0.08354042635160369,0.35279251707864995,0.6308081703830098,0.6823727633956729,0.0,0.08354042635160369,0.625800285598644
0.44123008568346517,0.08354042635160369,0.6226511014835566,0.6550492863214452,1.223156202527103,0.44123008568346517,0.5546183566222742
0.14396831531616694,0.35279251707864995,0.6308081703830098,0.6656118611656677,1.223156202527103,0.08354042635160369,0.423035857164402
0.00980423802855647,0.0,0.6414349232056878,0.6331875282688906,1.448822238365871,0.00980423802855647,0.0
0.019233175342220257,0.2569221107400786,0.6226511014835566,0.6698067935179771,1.223156202527103,0.00980423802855647,0.7536533308455107
0.00980423802855647,0.0,0.6124288945957816,0.6823727633956729,1.223156202527103,,0.7063950542796786
0.04548701437536844,0.0,0.5871908758202614,0.5716373305579739,0.0,0.00980423802855647,0.8918212615283342
0.08354042635160369,0.0,0.6354268000766978,0.648150460701653,1.026672031199051,0.08354042635160369,0.0
0.00980423802855647,0.0,0.6048626884120536,0.6910138024728482,0.7412763113750154,,0.0
0.00980423802855647,0.0,0.6226511014835566,0.6607625402758197,1.223156202527103,0.00980423802855647,0.0
0.00980423802855647,0.0,0.6161216046825284,0.6857200900157318,1.4576463830228739,0.00980423802855647,0.6725029670790565
0.00980423802855647,0.0,0.6124288945957816,0.6857200900157318,1.223156202527103,,1.1311302644917567
0.23334637438110292,0.5343829898349378,0.6124288945957816,0.6432363202993118,1.4395687003478859,0.04548701437536844,0.5546183566222742
0.00980423802855647,0.0,0.6161216046825284,0.6698067935179771,0.0,0.00980423802855647,0.0
0.00980423802855647,0.08354042635160369,0.6161216046825284,0.6791432659055908,1.223156202527103,0.00980423802855647,0.0
0.019233175342220257,0.5343829898349378,0.6331875282688906,0.6607625402758197,1.327761429538331,,0.5546183566222742
0.00980423802855647,0.0,0.5143212870569728,0.6870379087810791,1.026672031199051,0.00980423802855647,0.5546183566222742
0.00980423802855647,0.14396831531616694,0.6226511014835566,0.6550492863214452,1.223156202527103,0.00980423802855647,0.9919223562990607
0.00980423802855647,0.0,0.6255609474815194,0.6607625402758197,1.327761429538331,,0.7325687477104176
0.14396831531616694,0.35279251707864995,0.6226511014835566,0.6550492863214452,1.223156202527103,0.14396831531616694,0.7063950542796786
0.00980423802855647,0.0,0.5559718946547144,0.6874632625419422,1.1247482629090362,0.00980423802855647,0.9833842921210099
0.2569221107400786,0.08354042635160369,0.6331875282688906,0.6848046240657477,1.327761429538331,0.2569221107400786,0.0
0.00980423802855647,0.0,0.6226511014835566,0.6698067935179771,0.8697416861919439,0.00980423802855647,0.0
0.028309612599293127,0.0,0.6226511014835566,0.6607625402758197,1.223156202527103,,0.0
0.00980423802855647,0.0,0.5871908758202614,0.6866057309469275,0.0,,0.8449070458972403
0.00980423802855647,0.0,0.6282723810177272,0.6656118611656677,1.223156202527103,0.00980423802855647,0.0
0.00980423802855647,0.08354042635160369,0.5989937658314456,0.6767661283438604,0.0,0.00980423802855647,0.8836050647842438
0.019233175342220257,0.0,0.6282723810177272,0.648150460701653,0.0,,0.6725029670790565
0.03705447690521434,0.14396831531616694,0.6282723810177272,0.6550492863214452,1.223156202527103,0.03705447690521434,0.0
0.00980423802855647,0.0,0.6331875282688906,0.6331875282688906,1.4087998161504007,,0.0
0.00980423802855647,0.0,0.6331875282688906,0.6331875282688906,1.4892992254175486,,0.0
0.00980423802855647,0.0,0.6282723810177272,0.6741758511411072,1.3973634811730353,,0.6725029670790565
0.09710284106953197,0.35279251707864995,0.6308081703830098,0.6767661283438604,0.0,0.1684826630079675,0.7325687477104176
0.019233175342220257,0.0,0.6195156162140293,0.6656118611656677,1.223156202527103,0.00980423802855647,0.8878276945462743
0.00980423802855647,0.0,0.6375399955160674,0.6308081703830098,1.327761429538331,0.00980423802855647,0.0
0.019233175342220257,0.5343829898349378,0.6414349232056878,0.648150460701653,1.223156202527103,0.08354042635160369,0.0
0.00980423802855647,0.08354042635160369,0.6226511014835566,0.6870379087810791,1.223156202527103,0.00980423802855647,0.6725029670790565
